8467,19174,7.98903048225279
8467,3663,7.904713766249719
8468,17867,9.098567364265461
8468,8958,8.67951617316792
8468,15658,8.514209000230828
8468,13791,8.487512944639771
8468,5754,8.465665649413351
8468,5942,8.425942271257522
8468,821,8.403292956789802
8468,13227,8.355065575458566
8468,12699,8.306703807356332
8468,12700,8.306703807356332
8469,2823,8.742500692495735
8469,11619,8.672070878414978
8469,4197,8.514842134088497
8469,7570,8.43799445598829
8469,15969,8.298676144672475
8469,1321,8.259624991222141
8469,14802,8.18238536127766
8469,15805,8.18238536127766
8469,15640,8.18238536127766
8469,17215,8.13809886836744
8470,4790,8.358663783328502
8470,10256,8.220027562734629
8470,8522,8.136484632099258
8470,18267,8.133006171057122
8470,2806,8.105587700610446
8470,14126,8.092881160061612
8470,19558,8.034442239976547
8470,16804,7.990023722840936
8470,677,7.977159175871252
8470,4181,7.943264532952252
8471,3109,8.874985504476323
8471,4790,8.742665103710095
8471,13152,8.715292030807403
8471,5933,8.511721477417872
8471,12848,8.396058526288865
8471,19581,8.28037771915517
8471,7984,8.252746009974594
8471,10063,8.200881569781995
8471,8281,8.02575787209068
8471,19631,7.9915268402843225
8479,7593,9.06727420514753
8479,8525,8.79366471955014
8479,12580,8.695474171795638
8479,15536,8.431142747554457
8479,15496,8.431142747554457
8479,16520,8.402274264968728
8479,9212,8.317271117264408
8479,4250,8.28312763073258
8479,17545,8.1984772794909
8479,3321,8.198070580195107
8480,652,8.434067393715512
8480,12914,8.359551925597476
8480,10263,8.330138641928926
8480,10264,8.330138641928926
8480,10266,8.330138641928926
8480,1547,8.268452985146402
8480,84,8.216020909816688
8480,2106,8.172458537738143
8480,14547,8.143369426812413
8480,1965,8.121714610072292
8481,2954,8.68878901520173
8481,7258,8.641069011687406
8481,930,8.499771552700647
8481,14703,8.484576922714524
8481,11375,8.484576922714524
8481,11376,8.484576922714524
8481,18401,8.48239280792326
8481,18787,8.41779920368829
8481,9617,8.321387469211444
8481,18383,8.072608672361675
8482,4582,8.745071406193697
8482,13644,8.657785512521933
8482,3606,8.624910614902518
8482,1191,8.231909425863417
8482,7434,8.189470460234693
8482,7436,8.189470460234693
8482,7433,8.189470460234693
8482,13645,8.1767973299774
8482,15294,8.171760487241766
8482,10199,8.137462970761266
8483,17456,8.924289525391208
8483,3860,8.697269203095866
8483,6396,8.48478892458116
8483,6395,8.48478892458116
8483,7579,8.382565982562983
8483,13106,8.364192975810237
8483,10285,8.163204074817703
8483,10284,8.163204074817703
8483,6943,8.130261985666674
8483,2404,8.108724531488207
8484,6459,8.827449121278113
8484,10205,8.652217723047297
8484,2162,8.479545182100452
8484,2163,8.479545182100452
8484,10426,8.1778583076506
8484,12697,8.175747294439992
8484,15086,8.11149714945322
8484,16024,8.098574425369474
8484,17165,8.08220298004222
8484,1996,7.97169829009472
8485,8773,8.979953185045495
8485,929,8.667988696729633
8485,16027,8.598642305017673
8485,16026,8.598642305017673
8485,2765,8.193599277534329
8485,8316,8.14919742384717
8485,8315,8.14919742384717
8485,9431,8.099420427202006
8485,2320,8.028518421636225
8485,8114,8.025316682259543
8486,19370,8.64092300930357
8486,16029,8.598244353630736
8486,134,8.324471030422567
8486,13459,8.165875767084982
8486,12118,8.15521874055566
8486,5069,8.14230975828351
8486,18947,8.05006315457577
8486,4732,7.940295963203164
8486,14949,7.939670694596703
8486,13481,7.922781167341899
8487,7269,8.383721392286033
8487,7486,8.277995640361377
8487,12130,8.191730819677492
8487,12032,8.182846886055794
8487,12033,8.182846886055794
8487,9862,8.162148648077327
8487,16030,8.098643687326696
8487,10871,8.012566558447162
8487,6077,7.976316077438688
8487,10753,7.970472595864921
8488,16031,9.09879246613664
8488,587,8.411576362481473
8488,2320,8.354458223944558
8488,12122,8.309933166015465
8488,10445,8.133541628762403
8488,819,8.132996181169894
8488,18241,8.123393992881935
8488,18370,8.075597782812428
8488,12828,8.075457581913941
8488,10470,8.014704536421638
8489,177,8.819182254734816
8489,178,8.819182254734816
8489,14764,8.651527099017217
8489,17233,8.598661784034318
8489,9712,8.354071053559823
8489,16032,8.198723575411684
8489,16752,8.17280106953271
8489,5676,8.133245811391127
8489,11822,8.121387322945534
8489,7705,8.119520234783732
8490,14547,8.543512944106613
8490,7085,8.485064538138587
8490,652,8.449709510132632
8490,15490,8.245483230320595
8490,9744,8.235622479862263
8490,7497,8.178914485544622
8490,1753,8.167954173950722
8490,15121,8.086488878512414
8490,14563,8.03633177567535
8490,12914,7.991109523061617
8491,9822,9.029191996703945
8491,7876,8.784518729809495
8491,16038,8.598597974630376
8491,5267,8.16284643985713
8491,18537,8.083652768323134
8491,18538,8.083652768323134
8491,12118,8.044627070835563
8491,5657,8.03823746654246
8491,5254,7.945564038150627
8491,5105,7.923619449577529
8492,6263,8.709076674025045
8492,17343,8.598422162235302
8492,14873,8.526311948673973
8492,795,8.48401144555136
8492,1234,8.433468414159497
8492,178,8.248958496666353
8492,177,8.248958496666353
8492,13152,8.24091551172127
8492,16040,8.198495043235226
8492,3469,8.151528236806392
8493,16043,9.098792346399064
8493,3935,8.90309185121378
8493,4708,8.698217561981188
8493,4349,8.595535462649678
8493,15763,8.435579150885042
8493,2245,8.40366280884173
8493,15821,8.360435842301136
8493,13961,8.352367460062728
8493,652,8.276572106485888
8493,8677,8.263727426834215
8592,2760,8.74037455900583
8592,4318,8.491624132831035
8592,14011,8.394019697713217
8592,3299,8.321414588985274
8592,5249,8.29161521101666
8592,13458,8.21254151931755
8592,9646,8.118847017675698
8592,15876,7.994177555461228
8592,15874,7.994177555461228
8592,15875,7.994177555461228
8593,16797,8.646454092359061
8593,19563,8.598615144300577
8593,19562,8.598615144300577
8593,19564,8.598615144300577
8593,18941,8.298663398554933
8593,4878,8.189080529470846
8593,7952,8.08824736652666
8593,8650,8.061819267260177
8593,13136,8.047946629297048
8593,17166,8.000028538347316
8594,572,8.636182490740579
8594,4909,8.453942657883506
8594,7713,8.433818237984926
8594,14054,8.420146739793301
8594,14053,8.420146739793301
8594,17494,8.245551493096475
8594,17493,8.245551493096475
8594,17802,8.16596953123299
8594,18430,8.150235159055413
8594,19197,8.13262220937724
8595,7759,8.639432636836464
8595,16287,8.598722258294995
8595,965,8.500605101966263
8595,17623,8.42562765418283
8595,11045,8.29519865301753
8595,3182,8.255690781370312
8595,9203,8.201181074329014
8595,11114,8.195050762008018
8595,16509,8.1687897491055
8595,12592,8.064273694988984
8596,16289,9.098792391912156
8596,17929,8.8526129788154
8596,12466,8.82303661434147
8596,9521,8.726397549556731
8596,2830,8.41476751711677
8596,9893,8.258696492845822
8596,2785,8.255855607910224
8596,15978,8.142643200350026
8596,15979,8.142643200350026
8596,5704,8.116087294625729
8597,4417,9.156325065943399
8597,1842,8.646144532070345
8597,15762,8.461334165295236
8597,16290,8.298675844679746
8597,8446,8.223098358296681
8597,5143,8.223098358296681
8597,16878,8.158340054287214
8597,5755,8.071140284314158
8597,5151,8.024158065962002
8597,5152,8.024158065962002
8598,13913,9.214437559991127
8598,16294,9.098792279089205
8598,12674,8.877769586072734
8598,4203,8.487537277969308
8598,8806,8.272881204329366
8598,8477,8.26794322702558
8598,732,8.119545793022775
8598,4569,8.070929815132525
8598,17213,8.050508798938637
8598,4902,7.955173866944998
8652,10247,8.376912209147859
8652,5755,8.340084193469515
8652,13426,8.282708815252331
8652,10596,8.218754602369968
8652,16897,8.164005960003937
8652,6196,8.157941845092232
8652,11997,8.151312024833501
8652,4775,8.107583544271627
8652,4776,8.107583544271627
8652,3307,8.093971929162148
8653,3920,8.444040694796659
8653,16473,8.298675983056143
8653,19090,8.166056408972981
8653,3870,8.129814075066303
8653,10345,8.116881448196189
8653,4325,8.072354506449209
8653,8500,8.042520602297028
8653,1275,8.03262321538389
8653,3082,8.013842833692326
8653,12042,7.995283045003886
8654,6858,9.27334681977349
8654,8352,8.792832751493197
8654,8351,8.792832751493197
8654,9348,8.779831828290291
8654,15552,8.44096877579572
8654,4967,8.396518686527086
8654,9817,8.396004137649143
8654,6320,8.294201554843255
8654,8083,8.167281808153692
8654,10915,8.101976453325058
8655,1136,8.868740052042245
8655,7439,8.776888071123771
8655,19600,8.385663938054737
8655,2333,8.309257704174161
8655,2332,8.309257704174161
8655,374,8.300362007056801
8655,16295,8.298690319319807
8655,15547,8.282713712508713
8655,13067,8.225215307767172
8655,7529,8.2083063744302
8656,8155,8.388793397997878
8656,10300,8.293112724223963
8656,6478,8.225149659519369
8656,6479,8.225149659519369
8656,15357,8.220833429950561
8656,6745,8.00877895132777
8656,11448,8.004784359647463
8656,16060,7.970805125160099
8656,14467,7.949807017828367
8656,6277,7.9256145591366955
8657,11901,8.580389293846606
8657,17546,8.51912819096853
8657,4648,8.415687834762357
8657,17946,8.271496369512342
8657,8360,8.120538659380138
8657,8131,8.114000018705994
8657,16480,8.098592728324103
8657,6003,7.846781092398089
8657,15442,7.826069023836984
8657,18034,7.807454096863081
8658,8476,9.185897488375398
8658,16481,8.598722469198062
8658,10780,8.461381002452704
8658,16208,8.441338852677163
8658,5755,8.254797179136059
8658,6153,8.172527239481484
8658,7173,8.158079714197457
8658,11517,8.070290474044565
8658,10708,8.04425010846275
8658,17661,8.040491664331407
8674,15370,8.644713149591947
8674,7555,8.635697489375795
8674,8513,8.213832242283834
8674,15043,8.212911005756185
8674,18707,8.176253342121724
8674,16095,8.118618647055776
8674,18051,8.103439541504777
8674,688,8.049326314203904
8674,6074,8.017650025505475
8674,9811,7.994475391628383
8675,16607,8.934624386289412
8675,16518,8.598357432864379
8675,16516,8.598357432864379
8675,5212,8.349180445161092
8675,9197,8.228028382138016
8675,9638,8.224246896497464
8675,1033,8.097938943324055
8675,11254,8.05097949670438
8675,15849,8.046437245345658
8675,2951,8.033072675199538
8676,16519,8.598722426762702
8676,11136,8.558143884372999
8676,7706,8.419141560642043
8676,16675,8.22454635653449
8676,12673,8.18128988210298
8676,8613,8.156789852116137
8676,5230,8.155347122253158
8676,15304,8.145595607549327
8676,5106,8.103636306901588
8676,16205,8.087520285905544
8677,16520,9.098792444823971
8677,4250,8.52867059577973
8677,16965,8.497612817274351
8677,5986,8.455730446840382
8677,7593,8.331132844725339
8677,11278,8.285680004054058
8677,18140,8.258473759285502
8677,18822,8.173921255990637
8677,9212,8.072688264171779
8677,6818,8.043188409135057
8678,8146,8.797688023704364
8678,16400,8.755166046594312
8678,16521,8.598722254842542
8678,1225,8.394410002535867
8678,1547,8.24743950725474
8678,12572,8.239463648218056
8678,12571,8.239463648218056
8678,5443,8.171789373049219
8678,17300,8.102353078367205
8678,17299,8.102353078367205
8679,12456,8.783000508479226
8679,2077,8.612619263537773
8679,2078,8.612619263537773
8679,10638,8.596908835880237
8679,13157,8.494590185334479
8679,9637,8.227683141744738
8679,3185,8.227683141744738
8679,3186,8.227683141744738
8679,3662,8.216617723426975
8679,16749,8.198266713005408
8680,16524,8.598586979074698
8680,7808,8.318339783926689
8680,17099,8.298635871698005
8680,1230,8.20845977411227
8680,8921,8.198227973948683
8680,8952,8.110143412381367
8680,8953,8.110143412381367
8680,3914,8.108514531093224
8680,10109,8.044539143952402
8680,3381,8.041141809965211
8719,14611,8.927808156168561
8719,7355,8.45782861909195
8719,3782,8.203375498670011
8719,11113,8.086748432090815
8719,9773,8.074889455172713
8719,9775,8.074889455172713
8719,928,7.967018609912602
8719,15893,7.923135197454187
8719,5603,7.895917666582504
8719,16661,7.79859152297784
8720,644,8.517038652267086
8720,2148,8.363379728282435
8720,2149,8.363379728282435
8720,16663,8.298676224622781
8720,5105,8.290684608911235
8720,7954,8.281357332758503
8720,7017,8.208796124133016
8720,15123,8.186169958314878
8720,3713,8.18420916352354
8720,18325,8.090521290389571
8721,15264,8.469183193110283
8721,306,8.359190111655067
8721,10090,8.344648828668916
8721,8943,8.32229150927715
8721,16096,8.192923435445955
8721,17762,8.137768096407171
8721,1624,8.120565613662443
8721,1627,8.120565613662443
8721,1625,8.120565613662443
8721,1626,8.120565613662443
8722,14563,8.607814101511693
8722,16667,8.59872242683939
8722,16701,8.333586706483404
8722,7258,8.279869098007596
8722,4447,8.257109762312469
8722,572,8.119007089522835
8722,2161,8.117888659432932
8722,2927,8.076511905952245
8722,634,8.064492559702403
8722,13297,8.045468598969522
8723,16509,8.841901699495097
8723,2320,8.779272703882757
8723,16669,8.59859788081714
8723,17643,8.406730169979449
8723,2322,8.214152542444824
8723,12821,8.202829866059107
8723,6541,8.144743655224541
8723,5247,8.094411031698478
8723,10865,8.072595398296174
8723,19390,8.045258191715883
8724,4464,8.697507850620525
8724,9039,8.615514826292502
8724,16673,8.598641925447437
8724,16674,8.598641925447437
8724,2615,8.367829132886579
8724,10148,8.257154234778792
8724,14827,8.130268695856175
8724,14843,8.069278996995493
8724,14842,8.069278996995493
8724,10583,8.057908659292128
8725,11594,8.529906204070013
8725,9437,8.413766336853964
8725,16677,8.298676238783104
8725,2681,8.232586545069637
8725,3091,8.215505025704681
8725,12791,8.189961962545084
8725,10616,8.113910149609952
8725,4070,8.095564607188543
8725,2178,8.08553692275991
8725,7368,8.08553692275991
8726,3738,9.036906489638879
8726,16678,8.598722127731584
8726,16388,8.38416569077576
8726,16771,8.349464688933145
8726,6066,8.315609984295278
8726,6067,8.315609984295278
8726,7971,8.270338026026835
8726,7970,8.270338026026835
8726,16823,8.179205913079205
8726,14621,8.177098763841938
8727,4183,9.15799471872182
8727,16220,8.811162810101036
8727,16679,8.59872247301864
8727,3103,8.578669856909876
8727,19520,8.394216096608897
8727,1909,8.293943972666927
8727,1907,8.293943972666927
8727,1003,8.225245159275456
8727,308,8.2248573359893
8727,16784,8.191803949535576
8728,8512,8.58596264026994
8728,4569,8.48848399929887
8728,15309,8.41699162135438
8728,17215,8.376700513191466
8728,16357,8.291932434206137
8728,14651,8.273322186990676
8728,1165,8.233047110760506
8728,11659,8.092965879917493
8728,11660,8.092965879917493
8728,3262,8.08200497179709
8729,1968,8.557389480999507
8729,2548,8.492877129107523
8729,3728,8.37029938857778
8729,1014,8.229558759789914
8729,1015,8.229558759789914
8729,58,8.226621700057175
8729,13050,8.197796602885983
8729,1759,8.19005253745017
8729,17644,8.141478802780902
8729,12848,8.137367658144875
8730,11702,8.664605814126485
8730,16689,8.598570816113671
8730,16688,8.598570816113671
8730,16270,8.519881823464758
8730,4447,8.432678653286848
8730,2927,8.281132814824826
8730,13297,8.175237889673792
8730,18746,8.121902359008509
8730,16168,8.117307138979891
8730,652,8.060838348842724
8731,8697,8.21815870071321
8731,784,8.133260712833403
8731,9504,8.098765026123154
8731,11692,8.05283651738751
8731,7075,8.039775408994448
8731,7269,8.008561767152393
8731,9207,7.9712188169923195
8731,16660,7.9303681410025
8731,9514,7.91146464296893
8731,14157,7.897388377612451
8732,2615,8.65448328317786
8732,16692,8.598722197980628
8732,5803,8.348764968468942
8732,533,8.216956930436186
8732,19012,8.198668548870568
8732,17754,8.110041113852407
8732,7442,8.09314198918108
8732,1088,8.0628243465896
8732,12984,8.05723707405999
8732,15192,8.043379932272185
8733,4250,8.551820367282563
8733,18175,8.521427096454154
8733,5108,8.402950371262552
8733,14005,8.306793047983232
8733,12580,8.139514820074558
8733,5986,8.025479865403131
8733,18921,8.015273036237113
8733,16611,7.96845587758796
8733,2836,7.961732912513654
8733,10197,7.941659147781536
8741,7205,8.550170290565093
8741,1212,8.505599541667156
8741,5777,8.414497595384844
8741,17447,8.326136064406644
8741,14735,8.320461749047858
8741,11297,8.317779727939662
8741,11249,8.179131560610589
8741,9068,8.166901158562517
8741,15857,8.122131619600788
8741,5765,7.99598671370627
8742,18373,8.688246300272134
8742,606,8.500850821630022
8742,6062,8.452989790630966
8742,6061,8.452989790630966
8742,6060,8.452989790630966
8742,4439,8.399319517641036
8742,2983,8.113916209942774
8742,423,8.08486843405354
8742,16750,7.993546266976725
8742,2036,7.968168408082941
8743,298,8.570586575070573
8743,7478,8.50112215921381
8743,5001,8.500084083502816
8743,12664,8.322172050821441
8743,10544,8.322172050821441
8743,8818,8.106601716711197
8743,3463,8.029847105082531
8743,13431,8.028164554727919
8743,9357,7.9736226374285035
8743,9393,7.971027842605766
8744,19163,8.602757173280608
8744,5273,8.406642950182922
8744,19274,8.382581247300983
8744,2566,8.244410917836426
8744,4332,8.063505136023018
8744,15031,8.061748451816602
8744,15312,7.953490672650864
8744,5272,7.939607136211835
